,business_id,name,latitude,longitude,address,stars_y,city,is_recommended,attributes.NoiseLevel,attributes.Open24Hours,attributes.BusinessParking.garage,attributes.BusinessParking.validated,attributes.BikeParking,attributes.BusinessParking.valet,attributes.BusinessParking.street,categories_mexican,categories_american,categories_italian,categories_japanese,categories_seafood,categories_chinese,categories_thai,categories_fast_food,categories_vegan,categories_vegetarian
1723,AKQbrvRBZvU5kB9Ut4gVkg,Pizzaiolo Primo,40.4403059,-80.002126,8 Market Sq,3.6810810810810812,PITTSBURGH,1,loud,,False,False,True,True,True,0,0,1,0,0,0,0,0,0,0
1724,heYShXdxU_RVoDcGGGkn5Q,Smithfield Cafe,40.442558,-79.997214,639 Smithfield St,3.6470588235294117,PITTSBURGH,0,quiet,,False,False,,False,True,0,1,0,0,0,0,0,0,0,0
1725,jkJuwGa227qpQjT34TrECQ,Subway,40.426345399999995,-79.96584179999999,2771 E Carson St,4.0,PITTSBURGH,0,average,,False,False,False,False,False,0,0,0,0,0,0,0,1,0,0
1726,jalA5zHW8ZfY3RSPG7oDxQ,Cafe Du Jour,40.4288953,-79.9871449,1107 E Carson St,4.563758389261745,PITTSBURGH,1,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1727,og3pzv_PuT9cSYbiYzoB2w,Enrico's Ristorante,40.4574778,-79.92895279999999,5863 Ellsworth Ave,4.0,PITTSBURGH,0,,,False,False,,False,False,0,0,1,0,0,0,0,0,0,0
1728,PRsiM1hkoAIb-e7ov8SMkA,Sandpresso,40.4455125,-79.9932478,1125 Penn Ave,3.6666666666666665,PITTSBURGH,0,quiet,,,,,,,0,0,0,0,0,0,0,0,0,0
1729,rUy2MtHyFv8pI7FOW1DE8w,Pino's Contemporary Italian Restaurant & Wine Bar,40.450249,-79.9145,6738 Reynolds St,3.182926829268293,PITTSBURGH,0,average,,False,False,True,False,True,0,0,1,0,0,0,0,0,0,0
1730,I_vzg2V92U7wdD61tvGtpg,The Tong Garden,40.391756,-80.017768,956 Brookline Blvd,3.6666666666666665,PITTSBURGH,0,average,,False,False,,False,True,0,0,0,0,0,1,0,0,0,0
1731,uEzodpjckhsVQFfsXpFR0w,Micro Diner,40.4298431477,-80.007356297,221 Shiloh St,4.139344262295082,PITTSBURGH,1,average,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
1732,8VFjKdMN1pJR7Ze3joXIHA,Rowdy BBQ,40.370574,-79.982416,3900 Saw Mill Run Blvd,3.7288135593220337,PITTSBURGH,0,loud,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1733,ehaoreB8IzKY8KvRGqxcUA,Fuel & Fuddle,40.4412454,-79.9566016,212 Oakland Ave,3.6977611940298507,PITTSBURGH,1,loud,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
1734,zuEJKjSkX-4qw8MlEcI0Xg,Earth Inspired Salads,40.4411444,-80.0014998,218 Fifth Ave,3.074074074074074,PITTSBURGH,0,,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1735,NAeUcNL3Uk73Cp5iC25TMg,Taste of Dahntahn,40.442035,-80.00255600000001,535 Liberty Ave,2.875,PITTSBURGH,0,average,,True,False,,False,True,0,1,0,0,0,0,0,0,0,0
1736,cfjkP0icF3wdaOJQJUy9sw,Wendy's,40.457126651799996,-79.9377973675,5422 Baum Blvd,2.303030303030303,PITTSBURGH,0,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,1,0,0
1737,um9n7JDaPaO1kmgs0cLjqQ,Bob Evans,40.5416263,-80.0124686,7412 Mcknight Rd,3.0,PITTSBURGH,0,loud,,False,False,False,False,False,0,1,0,0,0,0,0,0,0,0
1738,lqHk6vmnSoTaZwMLSfq1MA,Pork & Beans,40.4430390619,-80.0024360208,136 6th St,4.13135593220339,PITTSBURGH,1,average,,True,False,False,False,False,0,1,0,0,0,0,0,0,0,0
1739,VveJgvCshJios_o-zwKJIw,Taco Bell,40.449197,-80.02024,705 Allegheny Avenue,1.8,PITTSBURGH,0,quiet,,False,False,True,False,False,1,0,0,0,0,0,0,1,0,0
1740,6Uv15dNmIxtPMB_1O2O1vA,The Scoop,40.368787700000006,-79.9105045,5384 Mifflin Rd,4.16,PITTSBURGH,0,,,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0
1741,ZiEn3McAAbapzyAV0c6qWg,Groceria Italiana,40.4618677,-79.9485427,237 Cedarville St,4.45945945945946,PITTSBURGH,0,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1742,UPKWR2kaOne5d4AmdqdZlg,Two Louie's Market,40.4464398,-79.9917383,1233 Penn Ave,4.363636363636363,PITTSBURGH,0,loud,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1743,u8ndOBCi3qVK0QISbIzmuw,American Cafe,40.430743,-80.135325,4701 Campbells Run Rd,4.0,PITTSBURGH,0,very_loud,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
1744,KSw3FAh5d5Q3PdFO1Gevmw,Steel City Diner,40.4437364,-79.9958916,961 Liberty Ave,3.0,PITTSBURGH,0,,,False,False,,False,False,0,0,0,0,0,0,0,1,0,0
1745,z4CYPDxL_L74GnaD35a9Yw,Zen's Noodle House,40.440661,-79.958699,3531 Forbes Ave,3.782608695652174,PITTSBURGH,0,,,False,False,True,False,False,0,0,0,1,0,0,0,0,0,0
1746,YVYHX7RCPjCBqEth2CS91Q,Brasserie 33,40.4574778,-79.92895279999999,5863 Ellsworth Ave,2.717948717948718,PITTSBURGH,0,average,,False,False,,False,True,0,0,0,0,0,0,0,0,0,0
1747,48nQpsNiVcnTR0nXxsg7yA,Trolley Barn Eatery,40.368446899999995,-80.0130696,"3360 Library Rd, Ste 4",4.095238095238095,PITTSBURGH,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1748,6U5QlK84UmPUgoJAwAcL9Q,California Taco Shop,40.3783008,-79.99089959999999,2760 Saw Mill Run Blvd,3.4074074074074074,PITTSBURGH,0,quiet,,False,False,,False,False,1,0,0,0,0,0,0,0,0,0
1749,GgjzC6Ki7i4i_RG8pPVZnw,Popeyes,40.4415876,-79.95822779999999,107 Atwood St,3.8,PITTSBURGH,0,loud,,,,,,,0,0,0,0,0,0,0,1,0,0
1750,oq8qksFNfHVyQwcZsQIN8A,Chevere,40.438805776399995,-79.99845636810001,400 Cherry Way,4.5,PITTSBURGH,0,average,,False,False,False,False,False,1,1,0,0,0,0,0,0,0,0
1751,Hb717wjzx1Q7cVXQo1-u2w,BRGR,40.4418477059,-80.0024150057,535 Liberty Ave,3.5,PITTSBURGH,0,,,,,,,,0,1,0,0,0,0,0,0,0,0
1752,PJ2NaQ3AP5XW568kt7BEHQ,Smokey City's 412 BBQ,40.350967499999996,-79.9136731,,4.75,PITTSBURGH,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
1753,DzviZnBOgPD3YTnBCDEM9Q,Armand's Bar,40.4614622,-79.94817409999999,4755 Liberty Ave,3.4347826086956523,PITTSBURGH,0,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1754,o2UAUbXSNRrqleXtSMLniA,Forever Rosemary,40.466508600000004,-79.9539413,472 44th St,2.3333333333333335,PITTSBURGH,0,,,,,,,,0,0,0,0,0,1,0,0,0,0
1755,PHnlbOQx9-fsIO6t4UByYA,Spinach,40.451138,-79.934616,735 Copeland St,4.0,PITTSBURGH,0,quiet,,False,False,True,False,True,0,0,0,0,0,0,0,0,1,1
1756,0fkjHTNaMCT4FjZqaa4euA,Original Milano's Pizza,40.441358,-79.9587884,3606 5th Ave,3.32,PITTSBURGH,0,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1757,WLixYfXWO1Q0b_L4PsQ-5w,Lombardozzi's Restaurant,40.4606393,-79.94717990000001,4786 Liberty Ave,3.2142857142857144,PITTSBURGH,0,quiet,,False,False,True,False,False,0,0,1,0,1,0,0,0,0,0
1758,ykwGLizkYXRsYy79kDFAKg,Subway,40.452205799999994,-79.9515886,4613 Centre Ave,2.5,PITTSBURGH,0,average,,,,,,,0,0,0,0,0,0,0,1,0,0
1759,vGbzUluZ-vEPaIPPcUR8oQ,Bistro To Go,40.4531857,-80.00103929999999,"415 E Ohio St, Ste A",4.222222222222222,PITTSBURGH,0,quiet,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
1760,wymUX-o-ytt31yUo_FI4-w,Silvioni's Restaurant,40.5092331,-79.9914562,2125 Babcock Blvd,3.3870967741935485,PITTSBURGH,0,average,,False,False,False,False,False,0,0,1,0,0,0,0,0,0,0
1761,Zz2AwpjN3HA1-L_XUC5R9g,Driftwood Oven,40.4737114,-79.9612368,,4.65,PITTSBURGH,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1762,Eg_M8eeu9SDEdbP7iUmVbQ,The Porch at Schenley,40.442777,-79.953151,221 Schenley Dr,3.5901960784313727,PITTSBURGH,1,average,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
1763,V2KKEJ9GF5D-4ykRJMnSaA,Smokey's Tavern,40.4808796788,-79.9754992883,139 Howard St,3.3333333333333335,PITTSBURGH,0,average,,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0
1764,MkoiuqUFOnX8riewi6d2sQ,La Palapa,40.4503475792,-79.9869757891,"Pittsburgh Public Market, 2100 Smallman St",4.666666666666667,PITTSBURGH,0,,,False,False,,False,False,1,0,0,0,0,0,0,0,0,0
1765,gFyntTks-Qd5CjDU8_2Kog,Golden Palace Buffet,40.4427692,-79.9970479,647 Smithfield St,2.8214285714285716,PITTSBURGH,0,,,,,True,,,0,0,0,0,0,1,0,0,0,0
1766,8LUM4M_OzTDg_XWn5fiR8A,Moonlite Express,40.441556,-79.95696720000001,Margaret Morrison/Forbes Ave,3.1666666666666665,PITTSBURGH,0,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1767,CvXyhwQTxonPR77NjOh5yg,Uptown,40.438770500000004,-79.9903134,1014 Fifth Ave,4.75,PITTSBURGH,0,average,,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0
1768,Chr3YCuvt2mD-BHgqeo-OA,Chicken Latino,40.4516497734,-79.9831724167,155 21st St,4.185185185185185,PITTSBURGH,1,average,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
1769,kiz4xELBxC8tQtr4uBtM3A,Tom's Diner,40.394279299999994,-80.03508029999999,2937 W Liberty Ave,3.2545454545454544,PITTSBURGH,0,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1770,-7teXSpi9nqy58WUd-8yfw,Pittsburgh Pretzel Cafe,40.331517,-79.986757,5624 Brownsville Rd,4.615384615384615,PITTSBURGH,0,quiet,,False,False,False,False,False,0,1,0,0,0,0,0,0,0,0
1771,F4k0RVMbEPfo5a372q-m8g,Pizza Care,40.438725,-79.984349,1525 5th Ave,3.3333333333333335,PITTSBURGH,0,quiet,,,,False,,,0,0,1,0,0,0,0,0,0,0
1772,3xXU6QBovnxeLSOkrRQI8A,Nicola,40.501175399999994,-80.067173,649 California Ave,5.0,PITTSBURGH,1,,,,,,,,0,0,1,0,0,0,0,0,0,0
1773,d2ZQRjuizstCTnicysmpMQ,Eleven,40.4460016,-79.99350030000001,1150 Smallman St,4.175131348511384,PITTSBURGH,1,average,,False,False,True,True,True,0,1,0,0,0,0,0,0,0,0
1774,dCPyV8XCEyE7pyUgzOCDKA,Chipotle Mexican Grill,40.4542333,-79.9474223,4800 Baum Blvd,3.4186046511627906,PITTSBURGH,0,average,,False,False,True,False,False,1,0,0,0,0,0,0,1,0,0
1775,PNl8R1SmXXgGU2ThG0qVbg,Georgetowne Inn,40.4384852,-80.01928199999999,1230 Grandview Ave,2.2,PITTSBURGH,0,quiet,,False,False,,True,True,0,1,0,0,0,0,0,0,0,0
1776,CJu3t6lqoJATXIZaH9sJug,Arriviste Coffee Bar,40.4553616,-79.9312134,5730 Ellsworth Ave,4.53125,PITTSBURGH,0,,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1777,X-aqEYlXcWQj0fp6aGDP8A,Le Mont,40.437696100000004,-80.0176808,1114 Grandview Ave,3.2533333333333334,PITTSBURGH,0,average,,False,False,False,True,False,0,1,0,0,0,0,0,0,0,0
1778,IKA-wA459qPdRh7Bgl90ow,The Fire Side Public House,40.460394799999996,-79.9193675,6290 Broad St,3.6875,PITTSBURGH,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
1779,nzaEIvPWOL9UQhpGWy2fqA,Eat'n Park,40.395795299999996,-80.0335782,2874 W Liberty Ave,3.3548387096774195,PITTSBURGH,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,1,0,0
1780,0EcCWB9_VxTOoAh_1Wr_RQ,Blue Line Grille,40.438770500000004,-79.9903134,1014 Fifth Ave,3.0256410256410255,PITTSBURGH,0,average,,True,False,False,True,True,0,1,0,0,0,0,0,0,0,0
1781,k2wKGAnlSb4n5WT694GcTA,Hug Thai,40.4660996482,-79.95360062569999,472 44th St,4.090909090909091,PITTSBURGH,0,quiet,,,,,,,0,0,0,0,0,0,1,0,0,0
1782,TvL29lvPQU5GtPEN-J0wIA,Kaleidoscope Café,40.472446399999995,-79.96312840000002,108 43rd St,4.138888888888889,PITTSBURGH,1,average,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
1783,7LlND5b0bjWylNBNQ-oZMA,Green Garden,40.38892,-80.049921,300 Beverly Rd,2.6875,PITTSBURGH,0,quiet,,False,False,,False,False,0,0,0,0,0,1,0,0,0,0
1784,PeATTp15Y_ExaN6mR1dmKw,Quaker Steak & Lube,40.4505032,-80.17568929999999,110 Andrew Dr,3.0851063829787235,PITTSBURGH,0,average,,False,False,True,False,False,0,1,0,0,0,0,0,0,0,0
1785,F2Sz8PJ5j1JSwFNsB4bb3w,Indian Spices,40.443358,-80.00216800000001,129 6th St,3.6,PITTSBURGH,0,quiet,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1786,2LVuwl-eH-8PYikyFmqcTQ,Papa Da Vinci,40.434609,-79.9554667,3526 Blvd Of The Allies,2.642857142857143,PITTSBURGH,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1787,i1t1vBPEWkjPVEW9OoDH2A,Pizza Hut,40.4563367,-80.0071993,1219 Federal St,1.5,PITTSBURGH,0,average,,False,False,,False,False,0,0,1,0,0,0,0,0,0,0
1788,3fx50m708Tl3xJmSoDpRWQ,Cappys Pizza & Ribs,40.365094963699995,-80.0240921974,1106 Castle Shannon Blvd,3.8333333333333335,PITTSBURGH,0,quiet,,False,False,,False,True,0,0,0,0,0,0,0,0,0,0
1789,jrlkSj1TR6HWBaOJ4AzwKw,Pacific Ring,40.43587670000001,-79.92286999999999,1900 Murray Ave,3.0714285714285716,PITTSBURGH,0,,,False,False,,False,True,0,0,0,0,0,1,0,0,0,0
1790,8nLxiZc7vr_GI6GcFhWc0g,Buffalo Blues,40.4583902,-79.9255146,216 S Highland Ave,2.8484848484848486,PITTSBURGH,0,loud,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1791,tSiR_cl3GBrTZUbEvkZ2XA,Danny's Bar & Grill,40.51450139999999,-80.0448525,1511 Center Ave,4.5,PITTSBURGH,0,,,,,,,,0,1,0,0,0,0,0,0,0,0
1792,53-Y3Jw20QV6TeDkRjSyJQ,Fox's Pizza Den,40.42685039999999,-80.0053074,6 Bailey Ave,3.5,PITTSBURGH,0,average,,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0
1793,JVJ9v-gFH68m6hA1NyQmbg,Original Fish Market,40.444168100000006,-79.99485200000001,1001 Liberty Ave,2.6486486486486487,PITTSBURGH,0,quiet,,True,True,True,True,False,0,1,0,0,1,0,0,0,0,0
1794,PyTHy9VPOhBCiGLsi-PA2Q,India Garden,40.438875,-79.955248,328 Atwood St,3.3846153846153846,PITTSBURGH,0,average,,False,False,,False,True,0,0,0,0,0,0,0,0,0,0
1795,cvELVLQ4jbS5Qqbm79IxVA,Taal Indian Cuisine,40.4051299316,-80.0302099809,2100 Broadway Ave,3.5625,PITTSBURGH,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
1796,fE9qwymLDKUvTXiF99jNNQ,One 10 Lounge,40.437427,-80.000128,110 Smithfield St,3.2,PITTSBURGH,0,average,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
1797,td4tiWnfeVoxIClWjZmYAA,Perrytowne Draft House,40.5394058,-80.0360781,1002 Perry Hwy,2.260869565217391,PITTSBURGH,0,very_loud,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
1798,cWsgD-u_TvTohsx6LSi9aQ,Villa Reale Pizzeria & Restaurant,40.4421419,-79.996955,628 Smithfield St,3.088235294117647,PITTSBURGH,0,loud,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1799,bXCWON2Me0o86qvAb-XZPQ,B52 Cafe,40.4804486,-79.9541429,5202 Butler St,4.615384615384615,PITTSBURGH,1,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,1,0
1800,1R0SfOQnSknw4wzrZGaFVw,Soul Food on Hamilton,40.4539914,-79.8955548,7302 Hamilton Ave,4.571428571428571,PITTSBURGH,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
1801,w9IDJZeQhTQuBSTEu4nheA,Panera Bread,40.429091169,-79.8130032421,400 Penn Center Blvd,2.6,PITTSBURGH,0,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1802,Ei4voH2C7JgCyFmABY_CfA,Mahoney's Restaurant,40.4436238,-79.9963285,949 Liberty Ave,2.5,PITTSBURGH,0,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1803,09E4gjiUN_nSqaTprCLD9A,Pizzutti's Restaurant,40.452143400000004,-79.9343681,709 Bellefonte St,3.5185185185185186,PITTSBURGH,0,quiet,,False,False,,False,True,0,0,1,0,0,0,0,0,0,0
1804,ql0AaBp68ckekxvWOF8xLA,Cafe Fifth Ave,40.4387014,-79.992016,818 5th Ave,3.357142857142857,PITTSBURGH,0,,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1805,plHKBwA18aWeP-TG8DC96Q,Smoke BBQ Taqueria,40.46993870000001,-79.9610646,4115 Butler St,3.690909090909091,PITTSBURGH,1,average,,False,False,True,False,True,1,0,0,0,0,0,0,0,0,0
1806,lJc5WljtIAI6hBqzKbn_HQ,Vocelli Pizza,40.3920559,-80.03828759999999,3060 W Liberty Ave,3.7777777777777777,PITTSBURGH,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
1807,3GuqcEYaF1d1WXcwOX5xPw,Square Cafe,40.4321137573,-79.8932691965,1137 S Braddock Ave,4.089514066496164,PITTSBURGH,1,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,1
1808,xUsLyzWQId6nXwNDVq08qQ,Lotus Garden,40.368626,-79.983,3911 Saw Mill Run Blvd,3.6,PITTSBURGH,0,,,False,False,,False,False,0,0,0,0,0,1,0,0,0,0
1809,s36Rk0jd78z75LaqifnU3Q,Rey Azteca,40.429105,-79.81093299999999,3448 William Penn Hwy,4.140845070422535,PITTSBURGH,0,average,,False,False,True,False,False,1,0,0,0,0,0,0,0,0,0
1810,w53w6IvO6EWZyh7VF12oJg,Rail House Restaurant,40.5351721375,-79.8443432897,2525 Freeport Rd,2.6666666666666665,PITTSBURGH,0,average,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1811,5eKk8dA1QtKaQr_5i_SCRw,Las Velas,40.4409917106,-80.00216080439999,21 Market Sq,3.2512820512820513,PITTSBURGH,0,average,,False,False,True,False,True,1,0,0,0,0,0,0,0,0,0
1812,DBcpa6D6S9Cf1JKvkXvnlg,McDonald's,40.4650367759,-79.82892037479999,11591 Frankstown Rd,1.6666666666666667,PITTSBURGH,0,,,False,False,,False,False,0,0,0,0,0,0,0,1,0,0
1813,uKesGTGs1o5KgazKq-0iMQ,Pho Minh,40.465374,-79.9445199,4917 Penn Ave,3.8488372093023258,PITTSBURGH,0,quiet,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1814,RvjO2u53pbFv7uCufPvNDg,Grecian Isles,40.440491200000004,-80.00349,"2 Ppg Pl, Ste 12",1.0,PITTSBURGH,0,,,,,,,,0,0,0,0,0,0,0,1,0,0
1815,Mh7C6p0KsuZLCB0vjrPgbQ,The Modern Cafe,40.452136971,-80.016384927,862 Western Ave,3.7586206896551726,PITTSBURGH,0,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1816,bdNyoXY4yJ99derJRqhP3Q,Cure,40.4826786,-79.9511551,5336 Butler St,4.211081794195251,PITTSBURGH,1,average,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
1817,XMNdO9lFw3lSPO4gCH_qvQ,Tender Bar & Kitchen,40.470578,-79.960043,4300 Butler St,3.6894736842105265,PITTSBURGH,1,average,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
1818,1cGyzWtfOoDiE8V0OR85yA,Crepes Parisiennes,40.4460679,-79.94864100000001,207 S Craig St,4.0,PITTSBURGH,1,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1819,6EzE_0QykzrUHHSMcCL7vQ,Kings,40.463328000000004,-79.705956,950 Presque Isle Drive,1.875,PITTSBURGH,0,average,,False,False,False,False,False,0,1,0,0,0,0,0,0,0,0
1820,-k80VNg0yqYQakKZILwViQ,Subway,40.4427514,-79.9997098,703 Liberty Ave,3.5,PITTSBURGH,0,average,,,,False,,,0,0,0,0,0,0,0,1,0,0
1821,S_VE4sLb8Tu59VYIgwc5Sw,Don Jose Mexican Grill,40.448398700000006,-80.1584944,6520 Steubenville Pike,3.782608695652174,PITTSBURGH,0,average,,False,False,True,False,False,1,0,0,0,0,0,0,0,0,0
1822,MqBn0tb5rELHo6d9-8l-eA,Frederick's Soul Food,40.4424312,-79.99732490000001,633 Smithfield St,2.5,PITTSBURGH,0,quiet,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
1823,DEsBsSuyiNWYJyR0KEok2Q,Peanutz,40.453489700000006,-80.0012207,410 E Ohio St,2.4285714285714284,PITTSBURGH,0,,,False,False,,False,False,0,1,0,0,0,0,0,0,0,0
1824,-j0CbYvlwuJ3Tfx__X38gA,Joseph Tambellini Restaurant,40.4765877,-79.92145179999999,5701 Bryant St,4.3238095238095235,PITTSBURGH,1,quiet,,False,False,False,False,True,0,0,1,0,0,0,0,0,0,0
1825,_QkGfsQaQbuyUf-hy_2muw,Original Milano's Pizza East Side,40.45981679999999,-79.9246771,6004 Centre Ave,3.642857142857143,PITTSBURGH,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
1826,N36f_TuFSZOiKMt9hfEorw,Cafe Retro,40.421853600000006,-79.9959353,637 E Warrington Ave,2.3333333333333335,PITTSBURGH,0,,,,,,,,0,0,0,0,0,0,0,0,0,0
1827,ijNQXC2cBhbkf6iB6D8OJw,Genoa Pizza & Bar,40.4388711,-80.00385329999999,111 Market St,2.926829268292683,PITTSBURGH,0,average,,False,False,True,False,True,0,0,1,0,0,0,0,0,0,0
1828,xA6L2w_TlbxHubb1xeBE8w,Tamarind Savoring India,40.3905672,-80.0724608,2101 Greentree Rd,3.9389312977099236,PITTSBURGH,1,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1829,OPcGFLP_mRt9yvgP3ALXOQ,Totopo Mexican Kitchen and Bar,40.380953115,-80.04450513020001,660 Washington Rd,4.08092485549133,PITTSBURGH,1,average,,False,False,True,False,True,1,1,0,0,0,0,0,0,0,0
1830,SV8y4bp5HmgURzvUC2Rs9w,Pizza Palermo,40.4563596,-79.9366429,"5440 Centre Ave, Ste 3",3.259259259259259,PITTSBURGH,0,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1831,Hg7A3RVz_J7PHGmEqPOsxA,Mandy's Pizza,40.435860999999996,-79.923263,1900 Murray Ave,3.0,PITTSBURGH,0,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1832,xJTu-eNbVET4evm-eBVDzA,Tan Izakaya,40.4505004883,-79.93515014649999,815 S Aiken Ave,3.581081081081081,PITTSBURGH,0,average,,False,False,True,False,True,0,0,0,1,0,0,0,0,0,0
1833,-8ILwSisSrTzcyy_Z0o9oA,Pizza Cono,40.43811710000001,-79.9222802,5819 Forbes Ave,3.2954545454545454,PITTSBURGH,0,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1834,oiTq668GwyXo5hMHjdW0kA,Stack'd Burgers - Shadyside,40.45109179999999,-79.9350785,728 Copeland St,3.742857142857143,PITTSBURGH,1,average,,False,False,True,False,True,0,1,0,0,0,0,0,0,0,0
1835,WZDQqw960DaMWDyPbtRFtA,Dancing Crab Thai noodle house,40.428173,-79.975133,2126 E Carson St,5.0,PITTSBURGH,1,,,,,,,,0,0,0,0,0,0,1,0,0,0
1836,CsbNmQqu9dKFrgcIItevYA,Revel + Roost,40.440241132,-80.0016349497,242 Forbes Ave,3.5652173913043477,PITTSBURGH,1,average,,True,False,True,False,True,0,1,0,0,0,0,0,0,0,0
1837,-wXyBph4d0IQlQrS8H1rDw,Senti Restaurant & Wine Bar,40.4642168798,-79.9663847326,3473 Butler St,3.7777777777777777,PITTSBURGH,0,quiet,,False,False,True,False,True,0,0,1,0,0,0,0,0,0,0
1838,Perap0eAyCbUx4r4rQTSnA,Pie Express,40.4416351719,-79.95721388850001,148 Oakland Ave,5.0,PITTSBURGH,1,quiet,,False,False,,False,False,0,0,0,0,0,0,0,0,0,0
1839,PA0UJYogQTd5MIuKMs3tfA,It's Greek To Me,40.391979600000006,-80.0173011,1011 Brookline Blvd,4.3,PITTSBURGH,0,quiet,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1840,p0hfV1YC5KB3Np5mek3TbQ,Jimmy John's,40.4289028834,-79.9812828932,1717 E Carson St,2.5454545454545454,PITTSBURGH,0,average,,False,False,False,False,False,0,0,0,0,0,0,0,0,0,0
1841,v2gPWZrBYvD6m78fu4mnCA,Krista's Cantina,40.4670342,-80.0343918,2650 California Ave,4.4375,PITTSBURGH,0,average,,False,False,False,False,True,0,0,0,0,0,0,0,0,0,0
1842,OvDy9zJLGmfPgiKRUsIb4Q,Boulevard Deli,40.438506200000006,-79.99967609999999,309 Smithfield St,4.285714285714286,PITTSBURGH,0,quiet,,False,False,True,False,False,0,0,0,0,0,0,0,0,0,0
1843,XgkTmVrlHHO5g96AfOAfpw,Le Lyonnais,40.4444445,-79.99645100000001,947 Penn Ave,3.6744186046511627,PITTSBURGH,0,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1844,P4w7kxvrr4odvXdyQzXIvw,Maiku Sushi,40.4490736802,-79.9872996658,1611 Penn Ave,3.5947712418300655,PITTSBURGH,1,quiet,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
1845,KpfCj839-MPcxM8FKkW7GA,Taco Bell,40.427386,-80.055098,2343 Noblestown Rd.,2.272727272727273,PITTSBURGH,0,average,,False,False,False,False,False,1,0,0,0,0,0,0,1,0,0
1846,BY1_pf7FHUycHOwYEenDlQ,Hunan's Palace,40.4159227,-79.8477812,2360 Ardmore Blvd,3.8275862068965516,PITTSBURGH,0,quiet,,False,False,True,False,False,0,0,0,0,0,1,0,0,0,0
1847,i7CzT5ncBc7Pgt1R6quOqg,Little Caesars,40.446165,-79.7130757,1800 Golden Mile Hwy,2.3333333333333335,PITTSBURGH,0,,,,,False,,,0,0,0,0,0,0,0,0,0,0
1848,6AV2oHINgc7LGNlJlqAXUA,Winghart's Burger & Whiskey Bar,40.439681,-79.95755600000001,226 Meyran Ave,3.0,PITTSBURGH,0,average,,False,False,True,False,True,0,0,0,0,0,0,0,0,0,0
